 Tiempo=34.000000, -0.375710, -1.873465, -0.757643, -9.359225 , 1.004150 , 0.817513
 Tiempo=34.025000, -0.364759, -1.874584, -0.758576, -9.368618 , 0.957313 , 0.798571
 Tiempo=34.050000, -0.353806, -1.875648, -0.759487, -9.377737 , 0.910448 , 0.779607
 Tiempo=34.075000, -0.342853, -1.876655, -0.760374, -9.386582 , 0.863557 , 0.760620
 Tiempo=34.100000, -0.331899, -1.877607, -0.761239, -9.395153 , 0.816641 , 0.741611
 Tiempo=34.125000, -0.320946, -1.878504, -0.762081, -9.403451 , 0.769701 , 0.722580
 Tiempo=34.150000, -0.309993, -1.879345, -0.762899, -9.411475 , 0.722738 , 0.703528
 Tiempo=34.175000, -0.299042, -1.880131, -0.763695, -9.419224 , 0.675754 , 0.684455
 Tiempo=34.200000, -0.288091, -1.880861, -0.764468, -9.426700 , 0.628751 , 0.665363
 Tiempo=34.225000, -0.277142, -1.881536, -0.765218, -9.433903 , 0.581730 , 0.646251
 Tiempo=34.250000, -0.266194, -1.882156, -0.765945, -9.440831 , 0.534691 , 0.627121
 Tiempo=34.275000, -0.255249, -1.882721, -0.766650, -9.447486 , 0.487637 , 0.607972
 Tiempo=34.300000, -0.244307, -1.883231, -0.767331, -9.453867 , 0.440569 , 0.588806
 Tiempo=34.325000, -0.233367, -1.883686, -0.767990, -9.459975 , 0.393488 , 0.569622
 Tiempo=34.350000, -0.222430, -1.884086, -0.768626, -9.465809 , 0.346396 , 0.550423
 Tiempo=34.375000, -0.211496, -1.884432, -0.769239, -9.471370 , 0.299294 , 0.531207
 Tiempo=34.400000, -0.200567, -1.884723, -0.769829, -9.476657 , 0.252183 , 0.511976
 Tiempo=34.425000, -0.189641, -1.884959, -0.770397, -9.481672 , 0.205065 , 0.492730
 Tiempo=34.450000, -0.178720, -1.885141, -0.770942, -9.486413 , 0.157941 , 0.473470
 Tiempo=34.475000, -0.167804, -1.885268, -0.771465, -9.490881 , 0.110813 , 0.454197
 Tiempo=34.500000, -0.156892, -1.885341, -0.771965, -9.495076 , 0.063681 , 0.434910
 Tiempo=34.525000, -0.145986, -1.885360, -0.772442, -9.498998 , 0.016548 , 0.415611
 Tiempo=34.550000, -0.135086, -1.885325, -0.772896, -9.502648 , -0.030586 , 0.396300
 Tiempo=34.575000, -0.124191, -1.885236, -0.773328, -9.506025 , -0.077720 , 0.376978
 Tiempo=34.600000, -0.113303, -1.885093, -0.773738, -9.509130 , -0.124850 , 0.357644
 Tiempo=34.625000, -0.102421, -1.884897, -0.774125, -9.511962 , -0.171978 , 0.338301
 Tiempo=34.650000, -0.091546, -1.884646, -0.774489, -9.514523 , -0.219100 , 0.318948
 Tiempo=34.675000, -0.080678, -1.884342, -0.774832, -9.516811 , -0.266216 , 0.299586
 Tiempo=34.700000, -0.069818, -1.883985, -0.775151, -9.518828 , -0.313325 , 0.280215
 Tiempo=34.725000, -0.058966, -1.883574, -0.775449, -9.520574 , -0.360425 , 0.260836
 Tiempo=34.750000, -0.048121, -1.883110, -0.775724, -9.522048 , -0.407514 , 0.241450
 Tiempo=34.775000, -0.037286, -1.882592, -0.775976, -9.523251 , -0.454592 , 0.222057
 Tiempo=34.800000, -0.026458, -1.882022, -0.776207, -9.524183 , -0.501656 , 0.202657
 Tiempo=34.825000, -0.015640, -1.881399, -0.776415, -9.524844 , -0.548707 , 0.183252
 Tiempo=34.850000, -0.004831, -1.880723, -0.776601, -9.525235 , -0.595742 , 0.163842
 Tiempo=34.875000, 0.005969, -1.879994, -0.776764, -9.525356 , -0.642760 , 0.144427
 Tiempo=34.900000, 0.016758, -1.879213, -0.776906, -9.525207 , -0.689760 , 0.125008
 Tiempo=34.925000, 0.027538, -1.878379, -0.777026, -9.524788 , -0.736740 , 0.105585
 Tiempo=34.950000, 0.038307, -1.877493, -0.777123, -9.524100 , -0.783700 , 0.086159
 Tiempo=34.975000, 0.049065, -1.876555, -0.777198, -9.523142 , -0.830637 , 0.066731
 Tiempo=35.000000, 0.059812, -1.875564, -0.777252, -9.521915 , -0.877551 , 0.047301
 Tiempo=35.025000, 0.070548, -1.874522, -0.777283, -9.520420 , -0.924440 , 0.027870
 Tiempo=35.050000, 0.081273, -1.873427, -0.777293, -9.518656 , -0.971303 , 0.008438
 Tiempo=35.075000, 0.091985, -1.872281, -0.777280, -9.516624 , -1.018139 , -0.010994
 Tiempo=35.100000, 0.102686, -1.871083, -0.777246, -9.514325 , -1.064946 , -0.030426
 Tiempo=35.125000, 0.113374, -1.869834, -0.777190, -9.511758 , -1.111723 , -0.049857
 Tiempo=35.150000, 0.124049, -1.868534, -0.777112, -9.508923 , -1.158469 , -0.069287
 Tiempo=35.175000, 0.134711, -1.867182, -0.777013, -9.505822 , -1.205182 , -0.088715
 Tiempo=35.200000, 0.145360, -1.865779, -0.776892, -9.502454 , -1.251862 , -0.108140
 Tiempo=35.225000, 0.155996, -1.864325, -0.776749, -9.498820 , -1.298506 , -0.127563
 Tiempo=35.250000, 0.166618, -1.862820, -0.776584, -9.494920 , -1.345114 , -0.146981
 Tiempo=35.275000, 0.177225, -1.861265, -0.776398, -9.490755 , -1.391685 , -0.166396
 Tiempo=35.300000, 0.187819, -1.859659, -0.776191, -9.486324 , -1.438216 , -0.185806
 Tiempo=35.325000, 0.198397, -1.858002, -0.775962, -9.481629 , -1.484708 , -0.205211
 Tiempo=35.350000, 0.208961, -1.856296, -0.775712, -9.476669 , -1.531158 , -0.224610
 Tiempo=35.375000, 0.219510, -1.854539, -0.775440, -9.471445 , -1.577565 , -0.244003
 Tiempo=35.400000, 0.230043, -1.852732, -0.775147, -9.465957 , -1.623929 , -0.263389
 Tiempo=35.425000, 0.240560, -1.850875, -0.774832, -9.460206 , -1.670247 , -0.282767
 Tiempo=35.450000, 0.251062, -1.848968, -0.774497, -9.454192 , -1.716519 , -0.302138
 Tiempo=35.475000, 0.261547, -1.847012, -0.774140, -9.447916 , -1.762743 , -0.321500
 Tiempo=35.500000, 0.272016, -1.845006, -0.773762, -9.441377 , -1.808918 , -0.340854
 Tiempo=35.525000, 0.282468, -1.842951, -0.773363, -9.434577 , -1.855044 , -0.360198
 Tiempo=35.550000, 0.292903, -1.840846, -0.772943, -9.427515 , -1.901117 , -0.379532
 Tiempo=35.575000, 0.303321, -1.838693, -0.772502, -9.420192 , -1.947138 , -0.398856
 Tiempo=35.600000, 0.313722, -1.836491, -0.772040, -9.412609 , -1.993106 , -0.418168
 Tiempo=35.625000, 0.324104, -1.834240, -0.771557, -9.404766 , -2.039018 , -0.437469
 Tiempo=35.650000, 0.334469, -1.831940, -0.771053, -9.396664 , -2.084874 , -0.456758
 Tiempo=35.675000, 0.344815, -1.829592, -0.770528, -9.388302 , -2.130673 , -0.476034
 Tiempo=35.700000, 0.355143, -1.827196, -0.769983, -9.379681 , -2.176412 , -0.495298
 Tiempo=35.725000, 0.365453, -1.824751, -0.769417, -9.370803 , -2.222092 , -0.514547
 Tiempo=35.750000, 0.375743, -1.822258, -0.768830, -9.361667 , -2.267711 , -0.533783
 Tiempo=35.775000, 0.386014, -1.819718, -0.768223, -9.352273 , -2.313267 , -0.553003
 Tiempo=35.800000, 0.396265, -1.817130, -0.767595, -9.342623 , -2.358760 , -0.572209
 Tiempo=35.825000, 0.406497, -1.814494, -0.766946, -9.332716 , -2.404189 , -0.591399
 Tiempo=35.850000, 0.416709, -1.811811, -0.766278, -9.322554 , -2.449551 , -0.610572
 Tiempo=35.875000, 0.426901, -1.809080, -0.765588, -9.312136 , -2.494846 , -0.629729
 Tiempo=35.900000, 0.437072, -1.806302, -0.764879, -9.301463 , -2.540073 , -0.648869
 Tiempo=35.925000, 0.447223, -1.803478, -0.764149, -9.290537 , -2.585231 , -0.667991
 Tiempo=35.950000, 0.457352, -1.800607, -0.763399, -9.279356 , -2.630318 , -0.687095
 Tiempo=35.975000, 0.467461, -1.797689, -0.762629, -9.267922 , -2.675333 , -0.706180
 Tiempo=36.000000, 0.477548, -1.794724, -0.761838, -9.256236 , -2.720275 , -0.725245
 Tiempo=36.025000, 0.487613, -1.791713, -0.761028, -9.244297 , -2.765143 , -0.744291
 Tiempo=36.050000, 0.497657, -1.788656, -0.760198, -9.232107 , -2.809936 , -0.763317
 Tiempo=36.075000, 0.507679, -1.785553, -0.759347, -9.219665 , -2.854653 , -0.782322
 Tiempo=36.100000, 0.517678, -1.782405, -0.758477, -9.206973 , -2.899291 , -0.801306
 Tiempo=36.125000, 0.527655, -1.779210, -0.757587, -9.194031 , -2.943851 , -0.820268
 Tiempo=36.150000, 0.537609, -1.775970, -0.756677, -9.180840 , -2.988332 , -0.839207
 Tiempo=36.175000, 0.547540, -1.772685, -0.755747, -9.167400 , -3.032731 , -0.858124
 Tiempo=36.200000, 0.557448, -1.769354, -0.754798, -9.153711 , -3.077048 , -0.877018
 Tiempo=36.225000, 0.567333, -1.765978, -0.753829, -9.139775 , -3.121282 , -0.895888
 Tiempo=36.250000, 0.577194, -1.762558, -0.752841, -9.125592 , -3.165431 , -0.914734
 Tiempo=36.275000, 0.587031, -1.759093, -0.751833, -9.111162 , -3.209495 , -0.933555
 Tiempo=36.300000, 0.596844, -1.755583, -0.750805, -9.096486 , -3.253473 , -0.952350
 Tiempo=36.325000, 0.606633, -1.752029, -0.749759, -9.081565 , -3.297362 , -0.971121
 Tiempo=36.350000, 0.616398, -1.748430, -0.748693, -9.066399 , -3.341163 , -0.989865
 Tiempo=36.375000, 0.626137, -1.744788, -0.747607, -9.050989 , -3.384874 , -1.008582
 Tiempo=36.400000, 0.635852, -1.741101, -0.746503, -9.035336 , -3.428493 , -1.027272
 Tiempo=36.425000, 0.645542, -1.737371, -0.745379, -9.019439 , -3.472021 , -1.045935
 Tiempo=36.450000, 0.655206, -1.733598, -0.744236, -9.003301 , -3.515455 , -1.064569
 Tiempo=36.475000, 0.664845, -1.729781, -0.743075, -8.986921 , -3.558795 , -1.083175
 Tiempo=36.500000, 0.674458, -1.725921, -0.741894, -8.970300 , -3.602040 , -1.101752
 Tiempo=36.525000, 0.684046, -1.722017, -0.740694, -8.953438 , -3.645188 , -1.120299
 Tiempo=36.550000, 0.693607, -1.718071, -0.739476, -8.936337 , -3.688238 , -1.138817
 Tiempo=36.575000, 0.703142, -1.714082, -0.738239, -8.918997 , -3.731190 , -1.157303
 Tiempo=36.600000, 0.712650, -1.710051, -0.736983, -8.901418 , -3.774042 , -1.175759
 Tiempo=36.625000, 0.722131, -1.705977, -0.735708, -8.883602 , -3.816793 , -1.194184
 Tiempo=36.650000, 0.731586, -1.701862, -0.734415, -8.865549 , -3.859443 , -1.212577
 Tiempo=36.675000, 0.741014, -1.697704, -0.733103, -8.847259 , -3.901989 , -1.230937
 Tiempo=36.700000, 0.750414, -1.693504, -0.731773, -8.828734 , -3.944432 , -1.249265
 Tiempo=36.725000, 0.759786, -1.689263, -0.730425, -8.809973 , -3.986769 , -1.267559
 Tiempo=36.750000, 0.769131, -1.684980, -0.729058, -8.790979 , -4.029001 , -1.285820
 Tiempo=36.775000, 0.778448, -1.680655, -0.727673, -8.771750 , -4.071125 , -1.304046
 Tiempo=36.800000, 0.787737, -1.676290, -0.726269, -8.752289 , -4.113142 , -1.322238
 Tiempo=36.825000, 0.796998, -1.671884, -0.724848, -8.732596 , -4.155049 , -1.340395
 Tiempo=36.850000, 0.806231, -1.667437, -0.723408, -8.712671 , -4.196846 , -1.358516
 Tiempo=36.875000, 0.815434, -1.662949, -0.721951, -8.692515 , -4.238532 , -1.376601
 Tiempo=36.900000, 0.824609, -1.658421, -0.720475, -8.672129 , -4.280106 , -1.394650
 Tiempo=36.925000, 0.833755, -1.653852, -0.718982, -8.651514 , -4.321566 , -1.412662
 Tiempo=36.950000, 0.842871, -1.649243, -0.717471, -8.630670 , -4.362913 , -1.430636
 Tiempo=36.975000, 0.851959, -1.644595, -0.715942, -8.609598 , -4.404144 , -1.448573
 Tiempo=37.000000, 0.861016, -1.639907, -0.714395, -8.588299 , -4.445259 , -1.466472
 Tiempo=37.025000, 0.870044, -1.635179, -0.712831, -8.566774 , -4.486256 , -1.484331
 Tiempo=37.050000, 0.879043, -1.630412, -0.711249, -8.545023 , -4.527136 , -1.502152
 Tiempo=37.075000, 0.888011, -1.625605, -0.709650, -8.523047 , -4.567896 , -1.519933
 Tiempo=37.100000, 0.896948, -1.620760, -0.708033, -8.500846 , -4.608536 , -1.537675
 Tiempo=37.125000, 0.905856, -1.615876, -0.706399, -8.478423 , -4.649055 , -1.555376
 Tiempo=37.150000, 0.914733, -1.610953, -0.704748, -8.455776 , -4.689452 , -1.573035
 Tiempo=37.175000, 0.923579, -1.605991, -0.703079, -8.432908 , -4.729726 , -1.590654
 Tiempo=37.200000, 0.932394, -1.600992, -0.701393, -8.409819 , -4.769876 , -1.608231
 Tiempo=37.225000, 0.941178, -1.595954, -0.699691, -8.386509 , -4.809900 , -1.625766
 Tiempo=37.250000, 0.949930, -1.590878, -0.697971, -8.362979 , -4.849799 , -1.643258
 Tiempo=37.275000, 0.958651, -1.585764, -0.696234, -8.339231 , -4.889571 , -1.660708
 Tiempo=37.300000, 0.967341, -1.580613, -0.694480, -8.315265 , -4.929215 , -1.678113
 Tiempo=37.325000, 0.975999, -1.575425, -0.692710, -8.291081 , -4.968731 , -1.695475
 Tiempo=37.350000, 0.984625, -1.570199, -0.690923, -8.266681 , -5.008116 , -1.712793
 Tiempo=37.375000, 0.993219, -1.564936, -0.689119, -8.242066 , -5.047371 , -1.730066
 Tiempo=37.400000, 1.001781, -1.559636, -0.687298, -8.217235 , -5.086495 , -1.747294
 Tiempo=37.425000, 1.010310, -1.554300, -0.685461, -8.192191 , -5.125486 , -1.764477
 Tiempo=37.450000, 1.018806, -1.548927, -0.683608, -8.166933 , -5.164343 , -1.781613
 Tiempo=37.475000, 1.027270, -1.543518, -0.681738, -8.141463 , -5.203066 , -1.798703
 Tiempo=37.500000, 1.035702, -1.538073, -0.679851, -8.115781 , -5.241654 , -1.815747
 Tiempo=37.525000, 1.044100, -1.532592, -0.677949, -8.089888 , -5.280106 , -1.832743
 Tiempo=37.550000, 1.052465, -1.527074, -0.676030, -8.063786 , -5.318421 , -1.849692
 Tiempo=37.575000, 1.060796, -1.521522, -0.674095, -8.037474 , -5.356598 , -1.866593
 Tiempo=37.600000, 1.069094, -1.515934, -0.672144, -8.010954 , -5.394636 , -1.883445
 Tiempo=37.625000, 1.077359, -1.510311, -0.670177, -7.984227 , -5.432534 , -1.900248
 Tiempo=37.650000, 1.085589, -1.504652, -0.668194, -7.957293 , -5.470292 , -1.917003
 Tiempo=37.675000, 1.093786, -1.498959, -0.666196, -7.930153 , -5.507908 , -1.933708
 Tiempo=37.700000, 1.101949, -1.493232, -0.664181, -7.902809 , -5.545382 , -1.950363
 Tiempo=37.725000, 1.110077, -1.487469, -0.662151, -7.875260 , -5.582713 , -1.966967
 Tiempo=37.750000, 1.118171, -1.481673, -0.660105, -7.847508 , -5.619900 , -1.983521
 Tiempo=37.775000, 1.126231, -1.475842, -0.658044, -7.819554 , -5.656942 , -2.000024
 Tiempo=37.800000, 1.134256, -1.469978, -0.655967, -7.791398 , -5.693838 , -2.016475
 Tiempo=37.825000, 1.142246, -1.464079, -0.653874, -7.763042 , -5.730587 , -2.032874
 Tiempo=37.850000, 1.150202, -1.458148, -0.651767, -7.734485 , -5.767189 , -2.049221
 Tiempo=37.875000, 1.158122, -1.452182, -0.649644, -7.705730 , -5.803643 , -2.065515
 Tiempo=37.900000, 1.166007, -1.446184, -0.647505, -7.676777 , -5.839947 , -2.081756
 Tiempo=37.925000, 1.173857, -1.440153, -0.645352, -7.647627 , -5.876102 , -2.097944
 Tiempo=37.950000, 1.181671, -1.434088, -0.643183, -7.618281 , -5.912106 , -2.114077
 Tiempo=37.975000, 1.189449, -1.427992, -0.641000, -7.588739 , -5.947958 , -2.130157
 Tiempo=38.000000, 1.197192, -1.421862, -0.638802, -7.559003 , -5.983658 , -2.146182
 Tiempo=38.025000, 1.204900, -1.415701, -0.636588, -7.529073 , -6.019204 , -2.162152
 Tiempo=38.050000, 1.212571, -1.409507, -0.634360, -7.498950 , -6.054597 , -2.178067
 Tiempo=38.075000, 1.220206, -1.403282, -0.632117, -7.468636 , -6.089834 , -2.193926
 Tiempo=38.100000, 1.227804, -1.397025, -0.629860, -7.438131 , -6.124916 , -2.209729
 Tiempo=38.125000, 1.235367, -1.390736, -0.627588, -7.407436 , -6.159842 , -2.225475
 Tiempo=38.150000, 1.242893, -1.384416, -0.625301, -7.376552 , -6.194610 , -2.241165
 Tiempo=38.175000, 1.250382, -1.378065, -0.623001, -7.345479 , -6.229221 , -2.256797
 Tiempo=38.200000, 1.257834, -1.371683, -0.620685, -7.314220 , -6.263673 , -2.272372
 Tiempo=38.225000, 1.265250, -1.365270, -0.618356, -7.282774 , -6.297965 , -2.287890
 Tiempo=38.250000, 1.272628, -1.358827, -0.616012, -7.251143 , -6.332096 , -2.303348
 Tiempo=38.275000, 1.279970, -1.352353, -0.613654, -7.219327 , -6.366067 , -2.318749
 Tiempo=38.300000, 1.287274, -1.345849, -0.611282, -7.187328 , -6.399876 , -2.334090
 Tiempo=38.325000, 1.294541, -1.339315, -0.608896, -7.155146 , -6.433522 , -2.349372
 Tiempo=38.350000, 1.301771, -1.332751, -0.606496, -7.122782 , -6.467005 , -2.364594
 Tiempo=38.375000, 1.308962, -1.326157, -0.604082, -7.090238 , -6.500324 , -2.379757
 Tiempo=38.400000, 1.316117, -1.319534, -0.601654, -7.057514 , -6.533478 , -2.394859
 Tiempo=38.425000, 1.323233, -1.312882, -0.599213, -7.024611 , -6.566466 , -2.409900
 Tiempo=38.450000, 1.330311, -1.306201, -0.596758, -6.991530 , -6.599288 , -2.424881
 Tiempo=38.475000, 1.337352, -1.299491, -0.594289, -6.958273 , -6.631943 , -2.439800
 Tiempo=38.500000, 1.344354, -1.292752, -0.591807, -6.924839 , -6.664430 , -2.454657
 Tiempo=38.525000, 1.351318, -1.285984, -0.589312, -6.891230 , -6.696749 , -2.469452
 Tiempo=38.550000, 1.358243, -1.279189, -0.586803, -6.857447 , -6.728899 , -2.484185
 Tiempo=38.575000, 1.365131, -1.272365, -0.584281, -6.823491 , -6.760878 , -2.498855
 Tiempo=38.600000, 1.371979, -1.265513, -0.581745, -6.789363 , -6.792688 , -2.513462
 Tiempo=38.625000, 1.378789, -1.258633, -0.579197, -6.755063 , -6.824325 , -2.528005
 Tiempo=38.650000, 1.385560, -1.251726, -0.576635, -6.720594 , -6.855791 , -2.542485
 Tiempo=38.675000, 1.392292, -1.244792, -0.574061, -6.685955 , -6.887084 , -2.556901
 Tiempo=38.700000, 1.398985, -1.237830, -0.571473, -6.651147 , -6.918204 , -2.571253
 Tiempo=38.725000, 1.405639, -1.230841, -0.568873, -6.616173 , -6.949150 , -2.585540
 Tiempo=38.750000, 1.412254, -1.223825, -0.566260, -6.581032 , -6.979921 , -2.599761
 Tiempo=38.775000, 1.418829, -1.216783, -0.563634, -6.545725 , -7.010517 , -2.613918
 Tiempo=38.800000, 1.425365, -1.209714, -0.560996, -6.510255 , -7.040936 , -2.628009
 Tiempo=38.825000, 1.431861, -1.202619, -0.558345, -6.474620 , -7.071179 , -2.642034
 Tiempo=38.850000, 1.438318, -1.195498, -0.555681, -6.438824 , -7.101244 , -2.655992
 Tiempo=38.875000, 1.444735, -1.188351, -0.553005, -6.402866 , -7.131132 , -2.669884
 Tiempo=38.900000, 1.451113, -1.181178, -0.550317, -6.366748 , -7.160841 , -2.683709
 Tiempo=38.925000, 1.457450, -1.173980, -0.547617, -6.330470 , -7.190370 , -2.697467
 Tiempo=38.950000, 1.463747, -1.166757, -0.544904, -6.294034 , -7.219720 , -2.711158
 Tiempo=38.975000, 1.470005, -1.159508, -0.542179, -6.257440 , -7.248889 , -2.724780
 Tiempo=39.000000, 1.476222, -1.152234, -0.539443, -6.220690 , -7.277876 , -2.738335
 Tiempo=39.025000, 1.482399, -1.144936, -0.536694, -6.183784 , -7.306682 , -2.751821
 Tiempo=39.050000, 1.488535, -1.137613, -0.533933, -6.146724 , -7.335305 , -2.765238
 Tiempo=39.075000, 1.494631, -1.130265, -0.531161, -6.109511 , -7.363746 , -2.778587
 Tiempo=39.100000, 1.500687, -1.122893, -0.528377, -6.072145 , -7.392002 , -2.791866
 Tiempo=39.125000, 1.506701, -1.115498, -0.525581, -6.034628 , -7.420075 , -2.805075
 Tiempo=39.150000, 1.512675, -1.108078, -0.522773, -5.996960 , -7.447962 , -2.818215
 Tiempo=39.175000, 1.518609, -1.100635, -0.519954, -5.959143 , -7.475664 , -2.831284
 Tiempo=39.200000, 1.524501, -1.093168, -0.517124, -5.921178 , -7.503180 , -2.844283
 Tiempo=39.225000, 1.530352, -1.085679, -0.514282, -5.883066 , -7.530509 , -2.857211
 Tiempo=39.250000, 1.536163, -1.078165, -0.511429, -5.844807 , -7.557651 , -2.870068
 Tiempo=39.275000, 1.541932, -1.070630, -0.508565, -5.806403 , -7.584605 , -2.882854
 Tiempo=39.300000, 1.547660, -1.063071, -0.505689, -5.767855 , -7.611371 , -2.895568
 Tiempo=39.325000, 1.553346, -1.055490, -0.502803, -5.729163 , -7.637948 , -2.908210
 Tiempo=39.350000, 1.558991, -1.047886, -0.499905, -5.690329 , -7.664335 , -2.920780
 Tiempo=39.375000, 1.564595, -1.040261, -0.496997, -5.651355 , -7.690532 , -2.933278
 Tiempo=39.400000, 1.570157, -1.032613, -0.494077, -5.612240 , -7.716539 , -2.945703
 Tiempo=39.425000, 1.575678, -1.024944, -0.491147, -5.572986 , -7.742354 , -2.958055
 Tiempo=39.450000, 1.581157, -1.017253, -0.488206, -5.533594 , -7.767978 , -2.970333
 Tiempo=39.475000, 1.586594, -1.009540, -0.485254, -5.494065 , -7.793409 , -2.982538
 Tiempo=39.500000, 1.591989, -1.001806, -0.482292, -5.454400 , -7.818648 , -2.994670
 Tiempo=39.525000, 1.597342, -0.994052, -0.479320, -5.414600 , -7.843693 , -3.006727
 Tiempo=39.550000, 1.602653, -0.986276, -0.476337, -5.374667 , -7.868544 , -3.018710
 Tiempo=39.575000, 1.607922, -0.978480, -0.473343, -5.334600 , -7.893201 , -3.030618
 Tiempo=39.600000, 1.613149, -0.970663, -0.470340, -5.294402 , -7.917663 , -3.042452
 Tiempo=39.625000, 1.618334, -0.962826, -0.467326, -5.254074 , -7.941929 , -3.054211
 Tiempo=39.650000, 1.623476, -0.954969, -0.464302, -5.213615 , -7.966000 , -3.065894
 Tiempo=39.675000, 1.628576, -0.947092, -0.461268, -5.173028 , -7.989874 , -3.077501
 Tiempo=39.700000, 1.633633, -0.939195, -0.458224, -5.132314 , -8.013552 , -3.089033
 Tiempo=39.725000, 1.638648, -0.931279, -0.455170, -5.091473 , -8.037032 , -3.100489
 Tiempo=39.750000, 1.643621, -0.923343, -0.452106, -5.050507 , -8.060313 , -3.111868
 Tiempo=39.775000, 1.648551, -0.915388, -0.449033, -5.009417 , -8.083397 , -3.123170
 Tiempo=39.800000, 1.653438, -0.907415, -0.445949, -4.968203 , -8.106282 , -3.134396
 Tiempo=39.825000, 1.658282, -0.899422, -0.442857, -4.926867 , -8.128967 , -3.145545
 Tiempo=39.850000, 1.663083, -0.891411, -0.439754, -4.885410 , -8.151453 , -3.156616
 Tiempo=39.875000, 1.667842, -0.883381, -0.436642, -4.843833 , -8.173738 , -3.167610
 Tiempo=39.900000, 1.672557, -0.875333, -0.433521, -4.802137 , -8.195822 , -3.178526
 Tiempo=39.925000, 1.677230, -0.867267, -0.430391, -4.760323 , -8.217706 , -3.189364
 Tiempo=39.950000, 1.681859, -0.859183, -0.427251, -4.718392 , -8.239387 , -3.200124
 Tiempo=39.975000, 1.686445, -0.851081, -0.424102, -4.676345 , -8.260867 , -3.210805
 Tiempo=40.000000, 1.690988, -0.842962, -0.420944, -4.634184 , -8.282144 , -3.221408
 Tiempo=40.025000, 1.695488, -0.834826, -0.417777, -4.591910 , -8.303218 , -3.231932
 Tiempo=40.050000, 1.699944, -0.826672, -0.414601, -4.549522 , -8.324089 , -3.242376
 Tiempo=40.075000, 1.704357, -0.818501, -0.411416, -4.507024 , -8.344756 , -3.252741
 Tiempo=40.100000, 1.708727, -0.810314, -0.408223, -4.464415 , -8.365218 , -3.263026
 Tiempo=40.125000, 1.713053, -0.802110, -0.405020, -4.421697 , -8.385476 , -3.273232
 Tiempo=40.150000, 1.717335, -0.793890, -0.401809, -4.378870 , -8.405529 , -3.283357
 Tiempo=40.175000, 1.721574, -0.785653, -0.398590, -4.335937 , -8.425376 , -3.293403
 Tiempo=40.200000, 1.725769, -0.777400, -0.395361, -4.292898 , -8.445017 , -3.303367
 Tiempo=40.225000, 1.729921, -0.769132, -0.392125, -4.249753 , -8.464452 , -3.313251
 Tiempo=40.250000, 1.734028, -0.760848, -0.388880, -4.206505 , -8.483681 , -3.323055
 Tiempo=40.275000, 1.738092, -0.752548, -0.385627, -4.163155 , -8.502702 , -3.332777
 Tiempo=40.300000, 1.742112, -0.744233, -0.382365, -4.119702 , -8.521515 , -3.342417
 Tiempo=40.325000, 1.746088, -0.735903, -0.379096, -4.076150 , -8.540121 , -3.351976
 Tiempo=40.350000, 1.750019, -0.727558, -0.375818, -4.032497 , -8.558519 , -3.361454
 Tiempo=40.375000, 1.753907, -0.719198, -0.372533, -3.988747 , -8.576708 , -3.370849
 Tiempo=40.400000, 1.757751, -0.710824, -0.369239, -3.944899 , -8.594688 , -3.380163
 Tiempo=40.425000, 1.761551, -0.702435, -0.365938, -3.900955 , -8.612458 , -3.389394
 Tiempo=40.450000, 1.765306, -0.694032, -0.362629, -3.856917 , -8.630019 , -3.398542
 Tiempo=40.475000, 1.769017, -0.685616, -0.359312, -3.812784 , -8.647370 , -3.407608
 Tiempo=40.500000, 1.772684, -0.677185, -0.355988, -3.768559 , -8.664510 , -3.416591
 Tiempo=40.525000, 1.776307, -0.668740, -0.352656, -3.724242 , -8.681440 , -3.425490
 Tiempo=40.550000, 1.779885, -0.660283, -0.349316, -3.679834 , -8.698159 , -3.434307
 Tiempo=40.575000, 1.783419, -0.651811, -0.345969, -3.635337 , -8.714666 , -3.443039
 Tiempo=40.600000, 1.786908, -0.643327, -0.342615, -3.590751 , -8.730961 , -3.451689
 Tiempo=40.625000, 1.790353, -0.634830, -0.339254, -3.546079 , -8.747044 , -3.460254
 Tiempo=40.650000, 1.793753, -0.626320, -0.335885, -3.501320 , -8.762915 , -3.468735
 Tiempo=40.675000, 1.797109, -0.617798, -0.332510, -3.456476 , -8.778573 , -3.477133
 Tiempo=40.700000, 1.800420, -0.609263, -0.329127, -3.411548 , -8.794018 , -3.485445
 Tiempo=40.725000, 1.803686, -0.600716, -0.325737, -3.366538 , -8.809249 , -3.493673
 Tiempo=40.750000, 1.806907, -0.592157, -0.322341, -3.321446 , -8.824267 , -3.501817
 Tiempo=40.775000, 1.810084, -0.583586, -0.318937, -3.276273 , -8.839071 , -3.509875
 Tiempo=40.800000, 1.813216, -0.575003, -0.315527, -3.231021 , -8.853661 , -3.517849
 Tiempo=40.825000, 1.816304, -0.566410, -0.312110, -3.185690 , -8.868036 , -3.525737
 Tiempo=40.850000, 1.819346, -0.557804, -0.308687, -3.140283 , -8.882196 , -3.533540
 Tiempo=40.875000, 1.822343, -0.549188, -0.305257, -3.094799 , -8.896141 , -3.541257
 Tiempo=40.900000, 1.825296, -0.540561, -0.301821, -3.049241 , -8.909871 , -3.548888
 Tiempo=40.925000, 1.828203, -0.531923, -0.298378, -3.003608 , -8.923385 , -3.556434
 Tiempo=40.950000, 1.831066, -0.523274, -0.294929, -2.957903 , -8.936683 , -3.563893
 Tiempo=40.975000, 1.833883, -0.514615, -0.291474, -2.912126 , -8.949765 , -3.571267
