 Tiempo=1.325000, 5.222329, -2.903955, -1.258981, -0.527326 , -0.816137 , -0.353827
 Tiempo=1.326000, 5.240963, -2.874723, -1.246308, -0.522104 , -0.819041 , -0.355086
 Tiempo=1.327000, 5.259406, -2.845394, -1.233593, -0.516863 , -0.821916 , -0.356333
 Tiempo=1.328000, 5.277658, -2.815971, -1.220837, -0.511603 , -0.824761 , -0.357566
 Tiempo=1.329000, 5.295717, -2.786453, -1.208040, -0.506326 , -0.827577 , -0.358787
 Tiempo=1.330000, 5.313584, -2.756843, -1.195202, -0.501030 , -0.830364 , -0.359995
 Tiempo=1.331000, 5.331257, -2.727140, -1.182325, -0.495716 , -0.833121 , -0.361190
 Tiempo=1.332000, 5.348737, -2.697347, -1.169408, -0.490385 , -0.835848 , -0.362373
 Tiempo=1.333000, 5.366022, -2.667463, -1.156453, -0.485036 , -0.838545 , -0.363542
 Tiempo=1.334000, 5.383113, -2.637491, -1.143459, -0.479670 , -0.841213 , -0.364699
 Tiempo=1.335000, 5.400008, -2.607430, -1.130426, -0.474287 , -0.843850 , -0.365842
 Tiempo=1.336000, 5.416708, -2.577283, -1.117356, -0.468887 , -0.846457 , -0.366973
 Tiempo=1.337000, 5.433211, -2.547050, -1.104249, -0.463470 , -0.849035 , -0.368090
 Tiempo=1.338000, 5.449518, -2.516732, -1.091105, -0.458037 , -0.851582 , -0.369194
 Tiempo=1.339000, 5.465628, -2.486331, -1.077925, -0.452588 , -0.854099 , -0.370285
 Tiempo=1.340000, 5.481540, -2.455847, -1.064709, -0.447122 , -0.856585 , -0.371363
 Tiempo=1.341000, 5.497255, -2.425281, -1.051457, -0.441640 , -0.859041 , -0.372428
 Tiempo=1.342000, 5.512770, -2.394634, -1.038171, -0.436143 , -0.861466 , -0.373479
 Tiempo=1.343000, 5.528087, -2.363908, -1.024850, -0.430630 , -0.863861 , -0.374517
 Tiempo=1.344000, 5.543205, -2.333103, -1.011495, -0.425102 , -0.866225 , -0.375542
 Tiempo=1.345000, 5.558123, -2.302221, -0.998106, -0.419559 , -0.868558 , -0.376554
 Tiempo=1.346000, 5.572840, -2.271262, -0.984684, -0.414001 , -0.870860 , -0.377552
 Tiempo=1.347000, 5.587357, -2.240228, -0.971229, -0.408428 , -0.873131 , -0.378537
 Tiempo=1.348000, 5.601673, -2.209119, -0.957743, -0.402841 , -0.875371 , -0.379508
 Tiempo=1.349000, 5.615788, -2.177937, -0.944224, -0.397239 , -0.877580 , -0.380466
 Tiempo=1.350000, 5.629701, -2.146683, -0.930674, -0.391623 , -0.879758 , -0.381410
 Tiempo=1.351000, 5.643411, -2.115357, -0.917093, -0.385994 , -0.881905 , -0.382340
 Tiempo=1.352000, 5.656919, -2.083962, -0.903482, -0.380350 , -0.884020 , -0.383258
 Tiempo=1.353000, 5.670224, -2.052497, -0.889841, -0.374693 , -0.886104 , -0.384161
 Tiempo=1.354000, 5.683326, -2.020964, -0.876170, -0.369023 , -0.888157 , -0.385051
 Tiempo=1.355000, 5.696224, -1.989364, -0.862470, -0.363340 , -0.890178 , -0.385927
 Tiempo=1.356000, 5.708918, -1.957698, -0.848742, -0.357644 , -0.892167 , -0.386790
 Tiempo=1.357000, 5.721407, -1.925967, -0.834985, -0.351935 , -0.894125 , -0.387638
 Tiempo=1.358000, 5.733692, -1.894173, -0.821201, -0.346213 , -0.896051 , -0.388473
 Tiempo=1.359000, 5.745772, -1.862316, -0.807390, -0.340480 , -0.897945 , -0.389294
 Tiempo=1.360000, 5.757646, -1.830396, -0.793552, -0.334734 , -0.899807 , -0.390102
 Tiempo=1.361000, 5.769314, -1.798417, -0.779687, -0.328976 , -0.901638 , -0.390895
 Tiempo=1.362000, 5.780776, -1.766377, -0.765797, -0.323207 , -0.903436 , -0.391675
 Tiempo=1.363000, 5.792032, -1.734280, -0.751881, -0.317426 , -0.905203 , -0.392441
 Tiempo=1.364000, 5.803081, -1.702124, -0.737940, -0.311634 , -0.906937 , -0.393193
 Tiempo=1.365000, 5.813923, -1.669913, -0.723975, -0.305831 , -0.908639 , -0.393931
 Tiempo=1.366000, 5.824557, -1.637646, -0.709986, -0.300017 , -0.910309 , -0.394655
 Tiempo=1.367000, 5.834984, -1.605324, -0.695974, -0.294192 , -0.911947 , -0.395365
 Tiempo=1.368000, 5.845203, -1.572950, -0.681938, -0.288357 , -0.913552 , -0.396061
 Tiempo=1.369000, 5.855213, -1.540523, -0.667880, -0.282512 , -0.915125 , -0.396743
 Tiempo=1.370000, 5.865015, -1.508046, -0.653800, -0.276657 , -0.916665 , -0.397410
 Tiempo=1.371000, 5.874608, -1.475518, -0.639698, -0.270792 , -0.918173 , -0.398064
 Tiempo=1.372000, 5.883992, -1.442942, -0.625575, -0.264917 , -0.919649 , -0.398704
 Tiempo=1.373000, 5.893167, -1.410317, -0.611431, -0.259033 , -0.921092 , -0.399330
 Tiempo=1.374000, 5.902132, -1.377646, -0.597266, -0.253140 , -0.922502 , -0.399941
 Tiempo=1.375000, 5.910888, -1.344930, -0.583083, -0.247238 , -0.923880 , -0.400538
 Tiempo=1.376000, 5.919433, -1.312168, -0.568879, -0.241327 , -0.925225 , -0.401121
 Tiempo=1.377000, 5.927768, -1.279363, -0.554657, -0.235408 , -0.926537 , -0.401690
 Tiempo=1.378000, 5.935892, -1.246516, -0.540416, -0.229480 , -0.927816 , -0.402245
 Tiempo=1.379000, 5.943805, -1.213628, -0.526158, -0.223544 , -0.929063 , -0.402785
 Tiempo=1.380000, 5.951508, -1.180699, -0.511882, -0.217600 , -0.930276 , -0.403311
 Tiempo=1.381000, 5.958999, -1.147731, -0.497589, -0.211649 , -0.931457 , -0.403823
 Tiempo=1.382000, 5.966278, -1.114725, -0.483280, -0.205690 , -0.932605 , -0.404321
 Tiempo=1.383000, 5.973346, -1.081682, -0.468954, -0.199724 , -0.933720 , -0.404804
 Tiempo=1.384000, 5.980202, -1.048602, -0.454613, -0.193750 , -0.934801 , -0.405273
 Tiempo=1.385000, 5.986846, -1.015488, -0.440257, -0.187770 , -0.935850 , -0.405728
 Tiempo=1.386000, 5.993278, -0.982341, -0.425886, -0.181783 , -0.936865 , -0.406168
 Tiempo=1.387000, 5.999497, -0.949160, -0.411501, -0.175790 , -0.937848 , -0.406594
 Tiempo=1.388000, 6.005504, -0.915948, -0.397102, -0.169790 , -0.938797 , -0.407005
 Tiempo=1.389000, 6.011298, -0.882706, -0.382690, -0.163785 , -0.939713 , -0.407403
 Tiempo=1.390000, 6.016879, -0.849434, -0.368266, -0.157774 , -0.940595 , -0.407785
 Tiempo=1.391000, 6.022247, -0.816133, -0.353829, -0.151757 , -0.941445 , -0.408153
 Tiempo=1.392000, 6.027402, -0.782806, -0.339380, -0.145734 , -0.942261 , -0.408507
 Tiempo=1.393000, 6.032343, -0.749452, -0.324920, -0.139707 , -0.943044 , -0.408847
 Tiempo=1.394000, 6.037070, -0.716073, -0.310449, -0.133675 , -0.943793 , -0.409172
 Tiempo=1.395000, 6.041584, -0.682671, -0.295967, -0.127638 , -0.944509 , -0.409482
 Tiempo=1.396000, 6.045884, -0.649245, -0.281476, -0.121596 , -0.945192 , -0.409778
 Tiempo=1.397000, 6.049971, -0.615797, -0.266975, -0.115550 , -0.945841 , -0.410059
 Tiempo=1.398000, 6.053843, -0.582329, -0.252465, -0.109500 , -0.946457 , -0.410326
 Tiempo=1.399000, 6.057501, -0.548841, -0.237947, -0.103446 , -0.947039 , -0.410579
 Tiempo=1.400000, 6.060944, -0.515335, -0.223421, -0.097389 , -0.947588 , -0.410817
 Tiempo=1.401000, 6.064173, -0.481811, -0.208887, -0.091328 , -0.948104 , -0.411040
 Tiempo=1.402000, 6.067188, -0.448271, -0.194346, -0.085264 , -0.948585 , -0.411249
 Tiempo=1.403000, 6.069988, -0.414716, -0.179798, -0.079197 , -0.949034 , -0.411444
 Tiempo=1.404000, 6.072574, -0.381146, -0.165244, -0.073127 , -0.949448 , -0.411623
 Tiempo=1.405000, 6.074945, -0.347563, -0.150685, -0.067054 , -0.949830 , -0.411789
 Tiempo=1.406000, 6.077101, -0.313969, -0.136120, -0.060979 , -0.950177 , -0.411939
 Tiempo=1.407000, 6.079042, -0.280363, -0.121551, -0.054902 , -0.950491 , -0.412075
 Tiempo=1.408000, 6.080768, -0.246748, -0.106978, -0.048823 , -0.950771 , -0.412197
 Tiempo=1.409000, 6.082279, -0.213124, -0.092400, -0.042742 , -0.951018 , -0.412304
 Tiempo=1.410000, 6.083575, -0.179493, -0.077820, -0.036660 , -0.951231 , -0.412396
 Tiempo=1.411000, 6.084656, -0.145855, -0.063236, -0.030576 , -0.951411 , -0.412474
 Tiempo=1.412000, 6.085522, -0.112211, -0.048650, -0.024492 , -0.951557 , -0.412537
 Tiempo=1.413000, 6.086173, -0.078563, -0.034063, -0.018406 , -0.951669 , -0.412586
 Tiempo=1.414000, 6.086609, -0.044912, -0.019474, -0.012320 , -0.951747 , -0.412620
 Tiempo=1.415000, 6.086829, -0.011259, -0.004884, -0.006233 , -0.951792 , -0.412640
 Tiempo=1.416000, 6.086834, 0.022395, 0.009707, -0.000146 , -0.951804 , -0.412644
 Tiempo=1.417000, 6.086624, 0.056049, 0.024297, 0.005940 , -0.951781 , -0.412635
 Tiempo=1.418000, 6.086199, 0.089702, 0.038887, 0.012027 , -0.951725 , -0.412610
 Tiempo=1.419000, 6.085558, 0.123353, 0.053476, 0.018113 , -0.951635 , -0.412572
 Tiempo=1.420000, 6.084703, 0.157000, 0.068063, 0.024199 , -0.951512 , -0.412518
 Tiempo=1.421000, 6.083632, 0.190643, 0.082649, 0.030283 , -0.951355 , -0.412450
 Tiempo=1.422000, 6.082346, 0.224280, 0.097232, 0.036367 , -0.951164 , -0.412367
 Tiempo=1.423000, 6.080844, 0.257911, 0.111812, 0.042449 , -0.950940 , -0.412270
 Tiempo=1.424000, 6.079128, 0.291534, 0.126389, 0.048530 , -0.950682 , -0.412158
 Tiempo=1.425000, 6.077197, 0.325148, 0.140962, 0.054609 , -0.950391 , -0.412032
 Tiempo=1.426000, 6.075050, 0.358752, 0.155531, 0.060687 , -0.950066 , -0.411891
 Tiempo=1.427000, 6.072689, 0.392345, 0.170094, 0.066762 , -0.949707 , -0.411735
 Tiempo=1.428000, 6.070112, 0.425926, 0.184653, 0.072834 , -0.949314 , -0.411565
 Tiempo=1.429000, 6.067321, 0.459494, 0.199206, 0.078904 , -0.948889 , -0.411381
 Tiempo=1.430000, 6.064315, 0.493047, 0.213753, 0.084972 , -0.948429 , -0.411181
 Tiempo=1.431000, 6.061094, 0.526585, 0.228293, 0.091036 , -0.947936 , -0.410968
 Tiempo=1.432000, 6.057658, 0.560107, 0.242826, 0.097097 , -0.947409 , -0.410739
 Tiempo=1.433000, 6.054008, 0.593610, 0.257351, 0.103155 , -0.946849 , -0.410497
 Tiempo=1.434000, 6.050144, 0.627096, 0.271868, 0.109209 , -0.946256 , -0.410239
 Tiempo=1.435000, 6.046065, 0.660561, 0.286377, 0.115259 , -0.945629 , -0.409967
 Tiempo=1.436000, 6.041772, 0.694005, 0.300876, 0.121305 , -0.944968 , -0.409681
 Tiempo=1.437000, 6.037264, 0.727428, 0.315366, 0.127347 , -0.944274 , -0.409380
 Tiempo=1.438000, 6.032543, 0.760827, 0.329846, 0.133384 , -0.943547 , -0.409065
 Tiempo=1.439000, 6.027607, 0.794203, 0.344316, 0.139417 , -0.942786 , -0.408735
 Tiempo=1.440000, 6.022458, 0.827553, 0.358774, 0.145444 , -0.941992 , -0.408391
 Tiempo=1.441000, 6.017095, 0.860876, 0.373221, 0.151467 , -0.941164 , -0.408032
 Tiempo=1.442000, 6.011518, 0.894172, 0.387657, 0.157484 , -0.940303 , -0.407659
 Tiempo=1.443000, 6.005729, 0.927440, 0.402079, 0.163495 , -0.939409 , -0.407271
 Tiempo=1.444000, 5.999725, 0.960678, 0.416489, 0.169501 , -0.938482 , -0.406869
 Tiempo=1.445000, 5.993509, 0.993885, 0.430886, 0.175501 , -0.937521 , -0.406452
 Tiempo=1.446000, 5.987080, 1.027061, 0.445269, 0.181494 , -0.936527 , -0.406021
 Tiempo=1.447000, 5.980438, 1.060203, 0.459638, 0.187481 , -0.935500 , -0.405576
 Tiempo=1.448000, 5.973583, 1.093312, 0.473991, 0.193462 , -0.934440 , -0.405117
 Tiempo=1.449000, 5.966516, 1.126385, 0.488330, 0.199435 , -0.933346 , -0.404643
 Tiempo=1.450000, 5.959237, 1.159422, 0.502653, 0.205402 , -0.932220 , -0.404154
 Tiempo=1.451000, 5.951745, 1.192422, 0.516960, 0.211361 , -0.931061 , -0.403652
 Tiempo=1.452000, 5.944042, 1.225384, 0.531250, 0.217313 , -0.929868 , -0.403135
 Tiempo=1.453000, 5.936127, 1.258306, 0.545523, 0.223257 , -0.928643 , -0.402603
 Tiempo=1.454000, 5.928001, 1.291188, 0.559778, 0.229193 , -0.927384 , -0.402058
 Tiempo=1.455000, 5.919663, 1.324028, 0.574016, 0.235121 , -0.926093 , -0.401498
 Tiempo=1.456000, 5.911115, 1.356825, 0.588235, 0.241041 , -0.924769 , -0.400924
 Tiempo=1.457000, 5.902355, 1.389578, 0.602435, 0.246952 , -0.923412 , -0.400336
 Tiempo=1.458000, 5.893386, 1.422287, 0.616615, 0.252854 , -0.922023 , -0.399733
 Tiempo=1.459000, 5.884205, 1.454950, 0.630776, 0.258748 , -0.920601 , -0.399117
 Tiempo=1.460000, 5.874815, 1.487565, 0.644916, 0.264632 , -0.919146 , -0.398486
 Tiempo=1.461000, 5.865215, 1.520133, 0.659035, 0.270507 , -0.917658 , -0.397841
 Tiempo=1.462000, 5.855405, 1.552651, 0.673133, 0.276372 , -0.916138 , -0.397182
 Tiempo=1.463000, 5.845386, 1.585119, 0.687209, 0.282227 , -0.914585 , -0.396509
 Tiempo=1.464000, 5.835158, 1.617535, 0.701263, 0.288073 , -0.913000 , -0.395822
 Tiempo=1.465000, 5.824721, 1.649899, 0.715294, 0.293908 , -0.911383 , -0.395120
 Tiempo=1.466000, 5.814075, 1.682210, 0.729302, 0.299732 , -0.909733 , -0.394405
 Tiempo=1.467000, 5.803222, 1.714465, 0.743286, 0.305547 , -0.908051 , -0.393676
 Tiempo=1.468000, 5.792160, 1.746665, 0.757246, 0.311350 , -0.906336 , -0.392933
 Tiempo=1.469000, 5.780891, 1.778809, 0.771181, 0.317142 , -0.904589 , -0.392175
 Tiempo=1.470000, 5.769414, 1.810894, 0.785092, 0.322923 , -0.902811 , -0.391404
 Tiempo=1.471000, 5.757731, 1.842921, 0.798977, 0.328692 , -0.901000 , -0.390619
 Tiempo=1.472000, 5.745841, 1.874887, 0.812835, 0.334450 , -0.899157 , -0.389820
 Tiempo=1.473000, 5.733744, 1.906793, 0.826668, 0.340196 , -0.897282 , -0.389007
 Tiempo=1.474000, 5.721441, 1.938636, 0.840473, 0.345930 , -0.895375 , -0.388181
 Tiempo=1.475000, 5.708933, 1.970416, 0.854251, 0.351651 , -0.893436 , -0.387340
 Tiempo=1.476000, 5.696219, 2.002132, 0.868001, 0.357360 , -0.891466 , -0.386486
 Tiempo=1.477000, 5.683300, 2.033782, 0.881723, 0.363056 , -0.889464 , -0.385618
 Tiempo=1.478000, 5.670177, 2.065366, 0.895415, 0.368739 , -0.887430 , -0.384736
 Tiempo=1.479000, 5.656849, 2.096883, 0.909079, 0.374410 , -0.885365 , -0.383841
 Tiempo=1.480000, 5.643317, 2.128330, 0.922713, 0.380066 , -0.883268 , -0.382932
 Tiempo=1.481000, 5.629581, 2.159709, 0.936317, 0.385710 , -0.881140 , -0.382009
 Tiempo=1.482000, 5.615643, 2.191016, 0.949890, 0.391339 , -0.878980 , -0.381073
 Tiempo=1.483000, 5.601501, 2.222252, 0.963432, 0.396955 , -0.876789 , -0.380123
 Tiempo=1.484000, 5.587157, 2.253415, 0.976942, 0.402556 , -0.874567 , -0.379159
 Tiempo=1.485000, 5.572611, 2.284504, 0.990420, 0.408144 , -0.872313 , -0.378182
 Tiempo=1.486000, 5.557863, 2.315518, 1.003866, 0.413716 , -0.870029 , -0.377192
 Tiempo=1.487000, 5.542914, 2.346456, 1.017279, 0.419274 , -0.867713 , -0.376188
 Tiempo=1.488000, 5.527764, 2.377316, 1.030658, 0.424817 , -0.865367 , -0.375171
 Tiempo=1.489000, 5.512414, 2.408099, 1.044004, 0.430345 , -0.862989 , -0.374140
 Tiempo=1.490000, 5.496863, 2.438803, 1.057315, 0.435857 , -0.860581 , -0.373096
 Tiempo=1.491000, 5.481113, 2.469426, 1.070591, 0.441354 , -0.858142 , -0.372039
 Tiempo=1.492000, 5.465164, 2.499968, 1.083833, 0.446835 , -0.855673 , -0.370968
 Tiempo=1.493000, 5.449016, 2.530428, 1.097038, 0.452300 , -0.853173 , -0.369884
 Tiempo=1.494000, 5.432670, 2.560804, 1.110207, 0.457749 , -0.850643 , -0.368787
 Tiempo=1.495000, 5.416126, 2.591096, 1.123340, 0.463182 , -0.848082 , -0.367677
 Tiempo=1.496000, 5.399385, 2.621302, 1.136436, 0.468598 , -0.845491 , -0.366554
 Tiempo=1.497000, 5.382447, 2.651422, 1.149494, 0.473998 , -0.842869 , -0.365417
 Tiempo=1.498000, 5.365312, 2.681454, 1.162514, 0.479380 , -0.840218 , -0.364268
 Tiempo=1.499000, 5.347982, 2.711398, 1.175496, 0.484745 , -0.837537 , -0.363105
 Tiempo=1.500000, 5.330455, 2.741252, 1.188439, 0.490093 , -0.834825 , -0.361930
 Tiempo=1.501000, 5.312734, 2.771015, 1.201342, 0.495424 , -0.832084 , -0.360741
 Tiempo=1.502000, 5.294819, 2.800686, 1.214206, 0.500736 , -0.829313 , -0.359540
 Tiempo=1.503000, 5.276709, 2.830265, 1.227029, 0.506031 , -0.826512 , -0.358326
 Tiempo=1.504000, 5.258406, 2.859750, 1.239812, 0.511308 , -0.823682 , -0.357099
 Tiempo=1.505000, 5.239911, 2.889140, 1.252554, 0.516566 , -0.820822 , -0.355859
 Tiempo=1.506000, 5.221222, 2.918434, 1.265254, 0.521806 , -0.817933 , -0.354606
 Tiempo=1.507000, 5.202342, 2.947631, 1.277912, 0.527028 , -0.815015 , -0.353341
 Tiempo=1.508000, 5.183270, 2.976730, 1.290528, 0.532230 , -0.812067 , -0.352063
 Tiempo=1.509000, 5.164008, 3.005730, 1.303101, 0.537413 , -0.809090 , -0.350773
 Tiempo=1.510000, 5.144555, 3.034631, 1.315630, 0.542577 , -0.806085 , -0.349470
 Tiempo=1.511000, 5.124912, 3.063430, 1.328116, 0.547722 , -0.803050 , -0.348154
 Tiempo=1.512000, 5.105081, 3.092127, 1.340557, 0.552847 , -0.799986 , -0.346826
 Tiempo=1.513000, 5.085060, 3.120721, 1.352954, 0.557952 , -0.796894 , -0.345485
 Tiempo=1.514000, 5.064852, 3.149211, 1.365305, 0.563037 , -0.793774 , -0.344132
 Tiempo=1.515000, 5.044456, 3.177596, 1.377611, 0.568102 , -0.790624 , -0.342767
 Tiempo=1.516000, 5.023873, 3.205875, 1.389871, 0.573146 , -0.787447 , -0.341390
 Tiempo=1.517000, 5.003104, 3.234046, 1.402085, 0.578170 , -0.784241 , -0.340000
 Tiempo=1.518000, 4.982149, 3.262110, 1.414251, 0.583173 , -0.781007 , -0.338598
 Tiempo=1.519000, 4.961009, 3.290064, 1.426371, 0.588155 , -0.777745 , -0.337183
 Tiempo=1.520000, 4.939685, 3.317908, 1.438442, 0.593116 , -0.774455 , -0.335757
 Tiempo=1.521000, 4.918177, 3.345641, 1.450465, 0.598056 , -0.771137 , -0.334318
 Tiempo=1.522000, 4.896485, 3.373262, 1.462440, 0.602974 , -0.767791 , -0.332868
 Tiempo=1.523000, 4.874611, 3.400770, 1.474366, 0.607871 , -0.764418 , -0.331406
 Tiempo=1.524000, 4.852554, 3.428163, 1.486242, 0.612745 , -0.761017 , -0.329931
 Tiempo=1.525000, 4.830317, 3.455442, 1.498068, 0.617598 , -0.757589 , -0.328445
 Tiempo=1.526000, 4.807898, 3.482604, 1.509844, 0.622428 , -0.754134 , -0.326947
 Tiempo=1.527000, 4.785300, 3.509649, 1.521569, 0.627236 , -0.750651 , -0.325437
 Tiempo=1.528000, 4.762522, 3.536576, 1.533243, 0.632021 , -0.747141 , -0.323915
 Tiempo=1.529000, 4.739565, 3.563384, 1.544865, 0.636784 , -0.743605 , -0.322382
 Tiempo=1.530000, 4.716430, 3.590071, 1.556436, 0.641523 , -0.740041 , -0.320837
 Tiempo=1.531000, 4.693118, 3.616638, 1.567953, 0.646240 , -0.736451 , -0.319281
 Tiempo=1.532000, 4.669628, 3.643082, 1.579418, 0.650933 , -0.732835 , -0.317713
 Tiempo=1.533000, 4.645963, 3.669404, 1.590830, 0.655603 , -0.729192 , -0.316134
 Tiempo=1.534000, 4.622123, 3.695601, 1.602187, 0.660248 , -0.725522 , -0.314543
 Tiempo=1.535000, 4.598107, 3.721674, 1.613491, 0.664871 , -0.721827 , -0.312941
 Tiempo=1.536000, 4.573918, 3.747621, 1.624740, 0.669469 , -0.718105 , -0.311327
 Tiempo=1.537000, 4.549556, 3.773440, 1.635933, 0.674043 , -0.714357 , -0.309702
 Tiempo=1.538000, 4.525021, 3.799132, 1.647072, 0.678592 , -0.710584 , -0.308066
 Tiempo=1.539000, 4.500314, 3.824695, 1.658154, 0.683117 , -0.706785 , -0.306419
 Tiempo=1.540000, 4.475436, 3.850128, 1.669180, 0.687618 , -0.702960 , -0.304761
 Tiempo=1.541000, 4.450388, 3.875430, 1.680150, 0.692093 , -0.699110 , -0.303092
 Tiempo=1.542000, 4.425170, 3.900600, 1.691062, 0.696543 , -0.695234 , -0.301412
 Tiempo=1.543000, 4.399783, 3.925638, 1.701917, 0.700968 , -0.691334 , -0.299721
 Tiempo=1.544000, 4.374228, 3.950543, 1.712714, 0.705368 , -0.687408 , -0.298019
 Tiempo=1.545000, 4.348506, 3.975312, 1.723453, 0.709743 , -0.683458 , -0.296306
 Tiempo=1.546000, 4.322617, 3.999946, 1.734133, 0.714091 , -0.679482 , -0.294583
 Tiempo=1.547000, 4.296562, 4.024444, 1.744754, 0.718414 , -0.675482 , -0.292849
 Tiempo=1.548000, 4.270343, 4.048804, 1.755315, 0.722710 , -0.671458 , -0.291104
 Tiempo=1.549000, 4.243959, 4.073026, 1.765816, 0.726981 , -0.667409 , -0.289348
 Tiempo=1.550000, 4.217411, 4.097109, 1.776257, 0.731224 , -0.663336 , -0.287583
 Tiempo=1.551000, 4.190701, 4.121051, 1.786637, 0.735442 , -0.659239 , -0.285806
 Tiempo=1.552000, 4.163830, 4.144852, 1.796955, 0.739633 , -0.655118 , -0.284020
 Tiempo=1.553000, 4.136797, 4.168512, 1.807213, 0.743796 , -0.650973 , -0.282223
 Tiempo=1.554000, 4.109604, 4.192028, 1.817408, 0.747933 , -0.646805 , -0.280416
 Tiempo=1.555000, 4.082251, 4.215400, 1.827541, 0.752043 , -0.642613 , -0.278598
 Tiempo=1.556000, 4.054740, 4.238628, 1.837611, 0.756125 , -0.638397 , -0.276771
 Tiempo=1.557000, 4.027071, 4.261710, 1.847618, 0.760180 , -0.634159 , -0.274933
 Tiempo=1.558000, 3.999246, 4.284645, 1.857561, 0.764207 , -0.629897 , -0.273085
 Tiempo=1.559000, 3.971264, 4.307433, 1.867441, 0.768206 , -0.625612 , -0.271228
 Tiempo=1.560000, 3.943127, 4.330072, 1.877256, 0.772177 , -0.621305 , -0.269360
 Tiempo=1.561000, 3.914836, 4.352562, 1.887006, 0.776121 , -0.616975 , -0.267483
 Tiempo=1.562000, 3.886391, 4.374902, 1.896691, 0.780035 , -0.612622 , -0.265596
 Tiempo=1.563000, 3.857794, 4.397091, 1.906311, 0.783922 , -0.608247 , -0.263699
 Tiempo=1.564000, 3.829045, 4.419127, 1.915865, 0.787780 , -0.603850 , -0.261793
 Tiempo=1.565000, 3.800145, 4.441011, 1.925352, 0.791609 , -0.599431 , -0.259877
 Tiempo=1.566000, 3.771096, 4.462741, 1.934773, 0.795409 , -0.594990 , -0.257952
 Tiempo=1.567000, 3.741897, 4.484317, 1.944127, 0.799180 , -0.590527 , -0.256017
 Tiempo=1.568000, 3.712550, 4.505737, 1.953413, 0.802922 , -0.586043 , -0.254073
 Tiempo=1.569000, 3.683056, 4.527000, 1.962632, 0.806634 , -0.581537 , -0.252120
 Tiempo=1.570000, 3.653416, 4.548106, 1.971782, 0.810317 , -0.577010 , -0.250157
 Tiempo=1.571000, 3.623630, 4.569054, 1.980864, 0.813971 , -0.572462 , -0.248185
 Tiempo=1.572000, 3.593700, 4.589844, 1.989877, 0.817594 , -0.567893 , -0.246204
 Tiempo=1.573000, 3.563626, 4.610473, 1.998821, 0.821188 , -0.563303 , -0.244214
 Tiempo=1.574000, 3.533410, 4.630942, 2.007695, 0.824752 , -0.558693 , -0.242216
 Tiempo=1.575000, 3.503052, 4.651249, 2.016498, 0.828285 , -0.554062 , -0.240208
 Tiempo=1.576000, 3.472554, 4.671394, 2.025232, 0.831788 , -0.549410 , -0.238191
 Tiempo=1.577000, 3.441916, 4.691375, 2.033895, 0.835261 , -0.544739 , -0.236166
 Tiempo=1.578000, 3.411139, 4.711193, 2.042487, 0.838703 , -0.540048 , -0.234132
 Tiempo=1.579000, 3.380224, 4.730845, 2.051007, 0.842114 , -0.535337 , -0.232090
 Tiempo=1.580000, 3.349172, 4.750332, 2.059455, 0.845494 , -0.530606 , -0.230039
 Tiempo=1.581000, 3.317985, 4.769653, 2.067831, 0.848843 , -0.525855 , -0.227979
 Tiempo=1.582000, 3.286663, 4.788806, 2.076135, 0.852161 , -0.521086 , -0.225912
 Tiempo=1.583000, 3.255207, 4.807791, 2.084366, 0.855448 , -0.516297 , -0.223835
 Tiempo=1.584000, 3.223618, 4.826607, 2.092523, 0.858703 , -0.511489 , -0.221751
 Tiempo=1.585000, 3.191898, 4.845253, 2.100607, 0.861927 , -0.506662 , -0.219659
 Tiempo=1.586000, 3.160046, 4.863728, 2.108617, 0.865119 , -0.501817 , -0.217558
 Tiempo=1.587000, 3.128065, 4.882033, 2.116552, 0.868279 , -0.496954 , -0.215449
 Tiempo=1.588000, 3.095955, 4.900165, 2.124413, 0.871407 , -0.492071 , -0.213333
 Tiempo=1.589000, 3.063718, 4.918124, 2.132199, 0.874503 , -0.487171 , -0.211208
 Tiempo=1.590000, 3.031354, 4.935909, 2.139910, 0.877566 , -0.482253 , -0.209076
 Tiempo=1.591000, 2.998864, 4.953520, 2.147545, 0.880598 , -0.477317 , -0.206936
 Tiempo=1.592000, 2.966249, 4.970955, 2.155104, 0.883597 , -0.472364 , -0.204789
 Tiempo=1.593000, 2.933511, 4.988214, 2.162587, 0.886563 , -0.467393 , -0.202634
 Tiempo=1.594000, 2.900651, 5.005297, 2.169992, 0.889496 , -0.462405 , -0.200471
 Tiempo=1.595000, 2.867669, 5.022202, 2.177321, 0.892397 , -0.457399 , -0.198301
 Tiempo=1.596000, 2.834567, 5.038928, 2.184573, 0.895265 , -0.452377 , -0.196124
 Tiempo=1.597000, 2.801346, 5.055475, 2.191747, 0.898099 , -0.447338 , -0.193939
 Tiempo=1.598000, 2.768006, 5.071843, 2.198843, 0.900901 , -0.442283 , -0.191747
 Tiempo=1.599000, 2.734550, 5.088030, 2.205861, 0.903669 , -0.437211 , -0.189549
 Tiempo=1.600000, 2.700978, 5.104035, 2.212800, 0.906403 , -0.432123 , -0.187343
 Tiempo=1.601000, 2.667290, 5.119859, 2.219660, 0.909104 , -0.427019 , -0.185130
 Tiempo=1.602000, 2.633489, 5.135499, 2.226440, 0.911771 , -0.421899 , -0.182910
 Tiempo=1.603000, 2.599576, 5.150956, 2.233142, 0.914405 , -0.416763 , -0.180684
 Tiempo=1.604000, 2.565550, 5.166229, 2.239763, 0.917004 , -0.411612 , -0.178451
